mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,zcr_0
-504.25692999999995,-106.74411,-67.18477,47.734756,33.437236999999996,-7.925485000000001,-32.817398,4.4447527000000004,11.64047,12.758124,-10.6989765,-9.490713000000001,-0.35938059999999994,13.751326999999998,-3.098027,-3.0026740000000003,-2.4424086,-1.2422539,3.0661387,7.404298,0.310546875
-509.4321,-104.059555,-63.577630000000006,44.657394000000004,32.851257000000004,-5.651203,-35.14482,5.8468876,11.351154,12.283899,-8.224508,-12.976469,-0.6372429000000001,16.382614,-0.63780946,-8.357138,-3.7203555,5.2494125,-0.26974282,7.8081380000000005,0.333984375
-507.2488,-104.192024,-64.90639499999999,44.227337,29.893009999999997,-2.380068,-28.613692999999998,-2.5470269,8.201605,18.50167,-6.520374299999999,-15.3017845,-2.2809856,15.883107999999998,0.07480919,-4.1626587,-7.604493,4.8932285,1.4462788999999998,4.519529,0.337890625
-503.2879,-103.6522,-68.61533,41.41063,30.459177,2.8013327,-26.003527,-10.246994,5.937142400000001,24.543804,-5.0906595999999995,-16.73414,-4.8606186,15.680542,-0.19594611,0.13394791,-6.751499000000001,-0.83506894,0.6153571,8.056280000000001,0.3447265625
-503.85837000000004,-104.236664,-66.03871,39.203407,30.736294,3.9535275000000003,-28.490044,-6.799674,3.94915,24.455389999999998,-5.8327074,-14.734110999999999,-4.998314,13.519535000000001,2.2026236,-1.631313,-7.1234589999999995,2.2459537999999997,-0.85135686,5.76129,0.3466796875
-506.67783,-103.94834,-63.182117000000005,39.736095,30.006168,-0.3374703,-27.332866999999997,0.3172062,1.1363901,17.98463,-4.8308063,-6.739164,-6.666725,5.696494,6.8910265,0.6572069,-9.509102,1.0023483,2.148809,4.829795400000001,0.3447265625
-505.09485,-103.04695,-66.775024,39.33761,33.625153000000005,-0.12570548,-31.079302000000002,1.0870253,4.230194,15.432972,-4.7310343,-5.869771,-6.7287482999999995,5.2790040000000005,6.1928279999999996,0.7191184,-6.6212789999999995,-0.25492525,-1.7779287,7.2500505,0.3583984375
-505.58297999999996,-101.84036,-68.66484,39.535435,35.646908,0.63673604,-34.654633000000004,0.31194997,7.7221575,16.723534,-7.127832000000001,-7.280479,-7.8585052,10.462433,5.293069999999999,-2.5954384999999998,-6.0799904,1.3301811000000001,-2.1312642000000004,6.8365955000000005,0.3603515625
-506.30408,-101.84636,-67.02176,39.075714000000005,32.702404,2.6868463,-31.223521999999996,-4.409918,7.856796000000001,18.977604,-7.564584700000001,-7.271037,-9.613976,11.9907,5.8896265,-3.3414550000000003,-6.848603999999999,1.5392959,-1.4066486,8.364495,0.3427734375
-509.98154000000005,-99.59115600000001,-68.19801,42.2798,33.9485,-1.1588603000000002,-34.293663,-1.0787598999999999,13.029506,16.306427,-13.273627,-5.807957599999999,-5.252633599999999,13.288475,1.1732216999999998,-3.5002942000000004,-5.396637999999999,2.1221704,-1.3169187,9.938194000000001,0.349609375
-511.2812,-101.55796,-64.340546,43.98446,31.195314,-3.4412236000000003,-32.29185,0.8272724,11.575411,16.359714999999998,-13.169838,-9.134834,0.4808751,11.529083,-1.374377,-1.0441802,-7.6102915,3.8253906000000004,0.7368779000000001,6.1318946,0.34765625
-509.13837,-105.34331,-61.336586,44.167640000000006,30.521137,-4.778631,-31.578422999999997,2.3307872000000005,10.217792999999999,16.333544,-12.56147,-9.808771,0.6959224,11.414085,-0.44449723,-0.682685,-10.830614,4.879279,5.4330235,1.8506918999999997,0.353515625
-505.15314000000006,-108.16611499999999,-62.060005000000004,44.347,31.202209999999997,-4.1223434999999995,-31.936062,0.63875484,11.378538,16.820072,-12.086855,-10.654686,-0.99551725,13.163506,1.6995403000000002,-4.2468038,-9.4284725,4.4799055999999995,5.306838,3.6745940000000004,0.36328125
-504.53256,-106.78583,-65.42021,45.596844,31.34885,-3.183257,-31.982868,-1.5436579,12.723431,17.614685,-12.684419,-10.83279,-1.4972973,14.433666,0.36791193,-3.7292813999999996,-7.7541795,1.7243151999999997,5.5489745,5.6656580000000005,0.359375
-509.2536,-106.72783000000001,-60.75598000000001,48.018809999999995,27.139202,-4.834685299999999,-32.606133,3.3813167,13.922255999999999,12.62761,-14.151496,-8.099163,1.886682,11.838473,-1.2355848999999999,-4.6203080000000005,-5.910051,4.97841,2.5723138,3.019246,0.35546875
-508.86215,-106.41708,-59.54654,43.520065,28.432304,-0.53525794,-35.255196000000005,2.9532905,12.252432,13.882157999999999,-10.640718,-11.354947,1.2700046999999999,11.9790745,-0.31778720000000005,-3.381239,-6.720357000000001,3.7478589999999996,0.59104544,8.673916,0.3544921875
-507.79987,-104.71292,-63.580597,43.480796999999995,31.151773,-1.5396147,-34.13958,1.2059948,10.648752,16.874437,-9.33498,-14.005026,-0.7379659000000001,15.794664000000001,-1.3744296999999999,-2.4456089,-9.4327345,4.428164499999999,2.8182110000000002,8.145131,0.365234375
-512.3399,-104.035034,-59.479133999999995,44.89515,26.906902000000002,-1.4596572,-33.829132,2.3928106,13.102671,13.406564000000001,-11.233817,-10.728373,-0.48026800000000003,15.554614,-2.166439,-3.6895203999999997,-8.720322,6.0801,3.7168827000000006,4.8182087,0.375
-518.51355,-103.17296999999999,-52.33439,43.651905,22.528378,-1.4528065000000001,-30.159259999999996,-0.0065397024,14.873028,12.930342999999999,-13.349646,-9.849776,0.7986628,16.427862,-3.5014334000000003,-6.327197,-6.4700527,8.835161,1.2401402,2.410001,0.36328125
-516.2169,-103.36392,-55.868202000000004,45.06859,25.552822,-4.667239,-30.169893,1.7790718999999997,13.455945000000002,14.594111999999999,-16.071728,-7.9716606,1.5075381,15.1465,-3.640932,-7.2579727,-2.9125457000000003,7.153541000000001,-1.6141193,4.450088500000001,0.359375
-515.1732,-103.710175,-57.24730699999999,45.54652,28.316692,-8.106413,-30.1718,4.134045599999999,12.860041,13.020697,-15.286823000000002,-6.2956305,-0.9840643,14.861996,-0.06465918,-9.289997,-4.340422,6.103878,3.7950150000000002,2.999111,0.3623046875
-512.7654,-104.63245400000001,-57.032967000000006,43.193874,26.477690000000003,-2.8919396,-28.170272999999998,-1.9090391,11.965376,15.575308999999999,-11.660662,-8.81666,-3.0285919999999997,14.227944,1.062949,-4.3710976,-8.949492999999999,4.9338937000000005,4.683059,4.003357,0.359375
-513.8804299999999,-103.375374,-58.059628000000004,45.900496999999994,21.06377,1.3675888,-27.40765,-4.141915,10.389265,18.791454,-11.797968,-10.95146,-1.6135693000000002,14.051172,0.18948722,-2.8853796000000003,-9.629903,4.610247599999999,5.371163,2.5648694,0.36328125
-514.0830000000001,-101.99029499999999,-61.06751,46.253906,27.326290000000004,-4.9003334,-30.394596000000003,2.9327959999999997,10.235571,14.683782999999998,-11.7293215,-9.506476,0.48365209,11.5399275,0.8919415,-5.437372,-5.2038755,3.0997903,3.4025635999999997,3.7646322,0.369140625
-512.25824,-102.92100500000001,-60.906837,44.019875,28.787948999999998,-3.3761983,-30.565994,-0.14026529,12.593074,13.744024,-10.3244705,-8.464519500000002,-4.324105,13.841682999999998,3.5014768,-5.9927535,-9.430263499999999,5.9577303,4.343079599999999,2.5509638999999997,0.359375
-512.0297,-102.298935,-60.175895999999995,40.96425,26.819336,3.463397,-30.585048999999998,-7.2121553,14.494423000000001,17.828712,-11.873892,-8.580333999999999,-6.5131702,14.97325,4.2354183,-4.7227273,-10.501003,3.6526023999999997,5.2795277,5.3071019999999995,0.3447265625
-510.17392,-103.04796999999999,-62.887769999999996,43.511868,29.232146999999998,-1.5179156999999999,-29.567078000000002,-4.5221314,12.914015,18.559235,-13.508007999999998,-9.227178,-2.6232599999999997,13.356635999999998,1.6951909,-3.2245455,-8.9250555,2.6076002000000003,4.585982,5.9465494,0.3486328125
-509.75705,-104.93798999999999,-61.6772,45.890343,27.918965999999998,-3.6852856,-30.040226,-0.30472702,12.223161,14.247098999999999,-9.564825,-11.306808,-1.0432112,12.891772999999999,1.4877079,-3.7485347,-8.500679,2.6048169999999997,4.931617,6.969460499999999,0.34375
-509.66652999999997,-106.742226,-59.287174,46.233826,26.725082,-2.7089958,-33.60301,3.546057,12.930989,12.08271,-9.943208,-12.401482000000001,3.1525607000000004,11.409504,-0.7282615,-2.8027377,-8.160596,3.3089513999999998,5.0742087,5.798523,0.3408203125
-512.6032,-105.404625,-57.992813,46.67327,26.061098,-4.502129599999999,-31.822868,3.1523457,13.132579999999999,13.371881,-12.390163000000001,-12.524553,3.8098339999999995,15.426248999999999,-5.6608877,-2.6497834,-8.006139,6.6359615000000005,4.2406855000000006,2.0861018,0.3447265625
-514.4909,-99.97632,-62.631269999999994,43.352036,30.262753999999997,-1.8947988000000002,-34.407540000000004,1.4056966,12.8823595,15.050320999999999,-9.131807,-16.18029,1.2138381,18.508606,-3.6622834,-4.496906299999999,-9.846838,8.448452,3.8519604,2.6461468,0.34765625
-511.11087000000003,-101.891266,-63.244637,42.170586,31.781755,-2.4397898,-32.205574,-0.6390710000000001,11.794737,15.544338,-8.02112,-13.724351,-2.2836137,16.05992,0.36797708,-3.6872915999999996,-10.565297,6.2384825,3.170764,5.185919999999999,0.349609375
-511.19375999999994,-102.8691,-61.959198,42.931824,30.75315,-3.5600376000000002,-30.482883,-1.4612093000000002,12.369646000000001,15.915567999999999,-10.050192,-12.595968,-0.6841687,14.3805,-0.7637431,-0.8792608000000001,-11.755392,4.663505000000001,4.5274777,7.1383399999999995,0.35546875
-513.28845,-102.32909000000001,-60.684105,44.314409999999995,28.631184,-4.6629762999999995,-28.445774,-1.8308246,12.81691,16.145123,-13.920637,-8.397382,0.37244046,10.542231,-0.11574495,0.94612724,-11.708122999999999,2.4810092,6.2654895999999995,7.0964327,0.361328125
-512.2199,-104.55873000000001,-58.83667,45.04322,27.580688000000002,-6.2381954,-27.141734999999997,0.96302986,8.915658,15.760212,-10.032494999999999,-10.837313,-0.0004429072,10.498328,2.9580884,-3.7114657999999996,-9.41358,4.273384,3.5730572,6.744419000000001,0.3671875
-512.0564,-106.5784,-55.703697,44.236908,27.315834000000002,-6.4554253,-29.011225,4.091925,9.370228,13.085102000000001,-10.075235000000001,-10.130564,1.201765,13.167836,-5.7169875999999995,1.4141603,-6.4382668,2.1190957999999998,0.45887196,7.366750200000001,0.3583984375
-512.0928,-104.09289,-57.61093,40.246777,29.403156,-0.8365035,-31.933508000000003,-1.5185921,12.891357000000001,16.778682999999997,-12.372911,-11.705492,-0.24662319,16.974512,-5.388822599999999,-1.2301008999999998,-6.582000000000001,3.1983356,0.435291,8.825402,0.361328125
-509.61832000000004,-106.36941499999999,-57.233513,40.75438,28.154761999999998,0.37820822,-30.914165,-3.8542660000000004,13.3342,16.345848,-8.383678,-15.03171,-2.451229,19.001242,-1.2162278,-5.563383,-8.745663,6.327246700000001,3.4870343,4.0953918,0.3759765625
-505.8099,-113.35631599999999,-53.139343000000004,45.348423,22.920464000000003,0.64347476,-34.70997,3.7497468,13.948526000000001,9.595852,-8.17458,-11.85807,0.3573092,15.711239,-2.852457,-6.0186266999999996,-5.7619715,9.482283,-1.9570063000000002,0.65972984,0.3857421875
-504.16652999999997,-113.84686,-52.840363,41.271133,26.66408,2.1193466,-38.230076000000004,6.204206500000001,11.353769,11.086737,-7.042552000000001,-12.759889999999999,0.985735,12.008772,0.5993993000000001,-4.8200407,-5.620847,3.7751898999999995,0.5894906,5.077879,0.408203125
-501.12575999999996,-114.97711000000001,-55.294106000000006,42.06037,28.406447999999997,0.058398306,-36.08898,6.156023,6.508997,16.099154000000002,-6.295248,-14.606081,-2.269329,15.868389,0.42079449999999996,-3.290337,-9.256862,1.7823322,6.796978,6.0084515,0.431640625
-498.2486,-119.405426,-53.408676,45.405365,24.792645999999998,0.4840460999999999,-37.379543,9.046805,6.2098727,15.2704315,-7.846331599999999,-14.038367000000001,0.85359347,13.094866,0.6959733,-3.0496626,-10.483921,4.093874,6.964987799999999,3.6677449999999996,0.4375
-501.53857,-118.87343,-50.31069,46.147575,21.580605,0.85823125,-36.92967,10.036972,6.042793799999999,15.76506,-11.043071000000001,-12.282736,3.5592885,10.623196,0.26256824,-3.0668867000000004,-9.054245,3.0241394,7.681895299999999,4.7636633,0.447265625
-500.7817,-119.06766999999999,-51.2894,46.27451,23.709073999999998,-1.6168573999999998,-36.83983,11.962599,4.257128,16.908072,-12.260803,-10.545338000000001,0.78342205,13.833385,-0.5210505999999999,-6.0142097,-5.523174,1.997961,6.814840299999999,6.638065299999999,0.447265625
-502.85187,-118.10081000000001,-50.07972,44.932976000000004,25.932568,-2.955543,-40.243958,15.442331,7.8895035,11.828474,-14.390406,-6.3162145999999995,1.0151706,14.267442,-3.129263,-9.206653,1.0466588,3.3563324999999997,1.4156141000000002,3.9863355000000005,0.43359375
-499.4691,-117.241615,-55.985447,46.824875,25.723685999999997,-1.3801237,-36.590443,8.254261,8.056257,16.383635,-14.442855999999999,-8.844994999999999,2.98631,9.485341,1.1216892,-6.450709,-4.158993,5.946519400000001,-1.2990111999999998,3.3431163,0.43359375
-499.97128,-116.72296999999999,-56.45308000000001,49.05857,21.609142000000002,-0.9986895,-30.811120000000003,4.859145,3.5898354,20.809765,-13.850998,-7.917128,-0.7954051999999999,9.31836,3.5487992999999993,-4.5664377,-6.395696599999999,2.7982817000000004,2.3410492,3.4303440000000003,0.4326171875
-493.69647000000003,-123.75403999999999,-52.316334000000005,45.096783,26.74802,-4.1261325,-32.520846999999996,8.830674,1.4999571000000003,21.177095,-15.213954999999999,-4.6712604,-5.1878910000000005,13.996231,-0.34898496,-2.3451705,-5.9464836,-1.5036758999999997,8.050464999999999,2.6699467,0.4462890625
-489.22845,-124.61478000000001,-55.219227000000004,40.48684,34.488846,-2.9718554,-37.742207,7.135231,5.7693305,22.378666,-18.014217000000002,-3.7356637000000004,-9.125952999999999,19.908245,-0.17833328,-6.985567999999999,-5.640823999999999,1.4078805,9.046139,-0.7061159,0.474609375
-488.60025,-126.09856,-52.59156,37.991352,34.74992,-1.0505651000000003,-40.0289,9.442725,2.7764497,25.286324,-19.89914,-2.6406389999999997,-8.912675,17.651577,2.0243697,-6.410593,-7.59818,1.2633251,11.481113,-2.617938,0.498046875
-482.81685999999996,-135.39825,-44.871845,37.802406,29.537360999999997,2.2873693,-41.184886999999996,12.106024,0.6978241,24.414054999999998,-20.03312,-1.4031866000000002,-4.0603,8.481630000000001,3.5952919999999997,-0.37671894,-8.98674,-1.7340238999999997,7.3259929999999995,6.7341869999999995,0.513671875
-480.7544,-136.69818,-45.070045,37.075084999999994,29.629105,5.11501,-44.084972,11.670803,3.1052467999999998,22.124414,-17.819860000000002,-1.9961133000000002,-6.9222136,11.495299000000001,4.36775,-2.1229417,-9.855988,-0.9281546999999999,8.655395500000001,5.944926000000001,0.53515625
-478.9282,-136.07495,-49.872253,39.54103,33.83558,-2.1534252,-40.045258000000004,13.178144,-1.1207268,23.889141,-15.212776000000002,-4.402652,-9.415337,15.905316000000001,4.050562,-5.08858,-9.057554,0.6614873,9.205247,3.5611962999999998,0.5361328125
-478.8471,-138.78098,-47.31961,43.35617,29.614272999999997,-4.841641,-35.322646999999996,11.659475,-1.0111301,25.066612,-17.033839999999998,-7.2444735,-4.0003386,17.385233,-2.5264254,-3.269882,-7.7826185,3.1017662999999995,6.790182000000001,1.5170523999999999,0.53125
-481.75766,-137.79488999999998,-45.118656,43.390254999999996,27.272469,-3.5168152000000004,-35.289159999999995,10.083016,2.2608447,23.770748,-19.532567999999998,-5.9031652999999995,-0.9610779,13.77776,-1.835696,-2.0320457999999997,-8.731043,2.1975129,8.316038,3.1823043999999996,0.51953125
-481.21826,-135.1342,-49.561665000000005,41.83255,31.015001,0.034713075,-42.070557,9.444173,7.971977000000001,22.909392999999998,-23.819283,-2.926837,-0.94073594,11.894953,2.647407,-7.6005716,-6.680105,4.579343,5.618389,3.1471902999999997,0.5029296875
-483.972,-131.91156,-50.622040000000005,40.657295,31.844365999999997,0.90422744,-41.98584,7.020621,9.549014,23.105976000000002,-22.023178,-6.081074,-1.7363619,14.275749,6.522996,-14.946325,-6.120471,10.295555,3.0917044,0.10041475,0.5068359375
-484.31747,-133.7291,-47.205013,41.41472,28.279903000000004,0.35901165,-40.654762,13.4836,0.98404896,22.758629,-17.177854999999997,-6.5939493,-2.0025265,11.250078,8.126656,-14.642431,-2.3031672999999997,4.500824,2.4266080000000003,6.014365,0.521484375
-483.62784000000005,-134.98631,-46.326065,42.873585,24.749817,2.9371805,-41.9934,16.939999,-4.741467,26.706295,-17.712135,-7.720289,-0.2878637,9.806207,7.371956,-12.353575,-1.8824914000000001,0.24775894,5.546056,7.2862115,0.5517578125
-486.1233,-134.1394,-43.73324,40.33532,25.634054000000003,4.525375,-45.646440000000005,19.673664000000002,-6.483144,30.006176,-20.756023000000003,-8.023537,1.3467858,9.727525,7.084086,-13.626326999999998,-0.041354507,-0.8348556999999999,7.1532865,5.1023283,0.5732421875
-484.8243,-136.51111,-42.79355,42.438324,24.533257,4.180747,-49.692352,26.250957,-6.1469026,22.834543,-16.185755,-7.073872,0.120990574,7.823848,10.545807,-14.501619,-4.1584525,4.10726,7.232760000000001,2.0206938,0.5615234375
-476.01105,-142.62445,-47.137609999999995,50.275203999999995,19.445421,4.560984599999999,-46.798225,25.746185,-9.602661,21.769243,-7.098105,-12.261038000000001,-6.990345,16.802015,11.701399,-21.155972,-2.9412594,9.030122,3.2610135,1.6055114,0.546875
-469.13434000000007,-142.22104,-56.760406,51.62965,23.455173000000002,5.660557700000001,-47.436462,22.772125,-11.040476,26.475535999999998,-6.2508826,-16.824574,-6.8427169999999995,22.136201999999997,6.3750089999999995,-21.829829999999998,3.588028,5.454754,-0.5481831,3.7166398000000003,0.4677734375
-468.17227,-142.52634,-58.895187,54.17243199999999,24.558449,1.4304413999999999,-44.62472,23.437592000000002,-13.419351999999998,27.61696,-4.8766465,-19.376831,-3.983207,19.381804000000002,6.343450499999999,-19.164394,3.5328627,2.6852355,-0.667122,6.4233193,0.427734375
-473.5354,-140.67352,-55.322666000000005,54.69594,22.291685,-1.5418421999999998,-39.95622,21.672039,-12.945324000000001,28.481471999999997,-7.119975599999999,-19.914867,-0.80833083,18.001421,7.1116494999999995,-21.05035,2.7585866,5.211483,0.10438442,6.026432,0.4013671875
-472.8659,-139.37022,-59.929653,59.510695999999996,19.692635,-1.8588544999999999,-37.76619,21.227777,-16.0589,31.515808000000003,-6.922538,-21.47559,0.70621264,15.078904000000001,10.291677,-21.258034,0.8975071,5.7883277,1.0752225,4.704953,0.3525390625
-470.5361,-139.82953,-61.768393999999994,59.271976,20.264812,-1.8358835999999998,-34.765564000000005,17.570934,-16.684765,32.728790000000004,-5.7339525,-19.88374,-3.4045367,15.383956,10.75358,-16.838585000000002,-3.1412994999999997,6.124326,-1.8805126,9.174097999999999,0.3876953125
-467.4466,-141.0231,-65.431915,63.111237,18.317493,1.8687061999999999,-39.208015,14.412248000000002,-5.638818,26.116173,-9.297003,-15.246383999999999,-2.4709752000000003,13.260653,10.8034725,-17.063763,-2.6658482999999995,6.900652,-2.8221979999999998,10.189538,0.412109375
-466.90587999999997,-143.38983000000002,-63.349068,65.8575,12.829702000000001,6.27044,-41.575607,12.534968,-0.6071116,25.644634,-14.389745999999999,-12.964624,-0.86891294,13.381398999999998,11.437330000000001,-22.153805,1.4102752,5.9570620000000005,0.48448455,6.921641,0.4345703125
